Ensembl.ID.supplied.by.Ensembl.	NCBI.Gene.ID.supplied.by.NCBI.	Approved.symbol	UniProt.ID.supplied.by.UniProt.	X0Gene	logFC	P.Value	adj.P.Val
ENSG00000176273	159371	SLC35G1	Q2M3R5	X13772.ENSG00000176273	0.0923015151515151	0.643696086587974	1
ENSG00000176281	79317	OR4K5	Q8NGD3	X13773.ENSG00000176281	0	1	1
ENSG00000176293	7694	ZNF135	P52742	X13774.ENSG00000176293	0.258951515151515	0.381636910859854	0.96087294608926
ENSG00000176294	390429	OR4N2	Q8NGD1	X13775.ENSG00000176294	0	1	1
ENSG00000176299	441670	OR4M1	Q8NGD0	X13776.ENSG00000176299	-0.0204257575757576	0.547000870561268	0.978102762862891
ENSG00000176302	283150	FOXR1	Q6PIV2	X13777.ENSG00000176302	-0.223683333333333	0.152043294209969	0.937904735866625
ENSG00000176340	1351	COX8A	P10176	X13778.ENSG00000176340	0.224145454545455	0.248390345886493	0.947367899271368
ENSG00000176358	255061	TAC4	Q86UU9	X13779.ENSG00000176358	-0.494384848484848	0.0645253535743451	0.937904735866625
ENSG00000176371	54993	ZSCAN2	Q7Z7L9	X13780.ENSG00000176371	-0.0615787878787878	0.768102732579531	1
ENSG00000176381	285800	PRR18	Q8N4B5	X13781.ENSG00000176381	0.0399333333333333	0.0579437033585103	0.937904735866625
ENSG00000176383	79369	B3GNT4	Q9C0J1	X13782.ENSG00000176383	-0.215793939393939	0.351111611761413	0.96087294608926
ENSG00000176386	246184	CDC26	Q8NHZ8	X13783.ENSG00000176386	0.102354545454545	0.683059043442061	1
ENSG00000176387	3291	HSD11B2	P80365	X13784.ENSG00000176387	0.125037878787879	0.686685203530015	1
ENSG00000176390	51379	CRLF3	Q8IUI8	X13786.ENSG00000176390	-0.0490727272727272	0.759426771024412	1
ENSG00000176390	51379	CRLF3	Q8IUI8	X13785.ENSG00000176390	0.057209090909091	0.830330370157813	1
ENSG00000176393	6051	RNPEP	Q9H4A4	X13787.ENSG00000176393	0.185054545454546	0.326283656913868	0.953859207692892
ENSG00000176396	163126	EID2	Q8N6I1	X13788.ENSG00000176396	-0.165189393939394	0.112570425886284	0.937904735866625
ENSG00000176399	63951	DMRTA1	Q5VZB9	X13789.ENSG00000176399	-0.0253909090909091	0.131630562568985	0.937904735866625
ENSG00000176401	126272	EID2B	Q96D98	X13790.ENSG00000176401	-0.195862121212121	0.348336902095624	0.96087294608926
ENSG00000176402	349149	GJC3	Q8NFK1	X13791.ENSG00000176402	-0.0704606060606061	0.388322884863293	0.96087294608926
ENSG00000176406	9699	RIMS2	Q9UQ26	X13792.ENSG00000176406	0.170519696969697	0.0383355964723293	0.937904735866625
ENSG00000176407	56888	KCMF1	Q9P0J7	X13793.ENSG00000176407	0.118160606060607	0.446984449031219	0.96087294608926
ENSG00000176410	84277	DNAJC30	Q96LL9	X13794.ENSG00000176410	-0.122578787878788	0.456929307046778	0.96087294608926
ENSG00000176422	283377	SPRYD4	Q8WW59	X13795.ENSG00000176422	-0.288112121212121	0.150395557254188	0.937904735866625
ENSG00000176428	155382	VPS37D	Q86XT2	X13796.ENSG00000176428	0.189315151515152	0.428059924964574	0.96087294608926
ENSG00000176435	161198	CLEC14A	Q86T13	X13797.ENSG00000176435	0.0131	0.176381997426172	0.937904735866625
ENSG00000176438	161176	SYNE3	Q6ZMZ3	X13798.ENSG00000176438	0.413228787878788	0.0330379099677107	0.937904735866625
ENSG00000176444	1196	CLK2	P49760	X13799.ENSG00000176444	-0.0579545454545457	0.694714474828802	1
ENSG00000176454	254531	LPCAT4	Q643R3	X13800.ENSG00000176454	-0.101275757575757	0.692727329476868	1
ENSG00000176463	28232	SLCO3A1	Q9UIG8	X13801.ENSG00000176463	0.368636363636363	0.0339361151942341	0.937904735866625
ENSG00000176472	284346	ZNF575	Q86XF7	X13802.ENSG00000176472	0.0676166666666669	0.81238857562218	1
ENSG00000176473	79446	WDR25	Q64LD2	X13803.ENSG00000176473	-0.101040909090909	0.586193359487022	0.989458559586513
ENSG00000176476	112869	SGF29	Q96ES7	X13804.ENSG00000176476	-0.198633333333333	0.471456698049146	0.96087294608926
ENSG00000176485	11145	PLA2G16	P53816	X13805.ENSG00000176485	1.17628787878788	0.00663583613328943	0.937904735866625
ENSG00000176490	148252	DIRAS1	O95057	X13806.ENSG00000176490	-0.119531818181818	0.261580159851253	0.948765558255165
ENSG00000176495	390195	OR5AN1	Q8NGI8	X13807.ENSG00000176495	0	1	1
ENSG00000176531	653583	PHLDB3	Q6NSJ2	X13808.ENSG00000176531	-0.616849999999999	0.0683967085725244	0.937904735866625
ENSG00000176532	222171	PRR15	Q8IV56	X13809.ENSG00000176532	0.0819378787878788	0.45442663810765	0.96087294608926
ENSG00000176533	2788	GNG7	O60262	X13810.ENSG00000176533	-0.108512121212121	0.621511239517924	0.998517076806899
ENSG00000176540	79346	OR4C5	Q8NGB2	X13811.ENSG00000176540	0.03065	0.171249718145586	0.937904735866625
ENSG00000176542	205717	USF3	Q68DE3	X13812.ENSG00000176542	-0.07725	0.481350306666137	0.96323685248552
ENSG00000176547	256144	OR4C3	Q8NH37	X13813.ENSG00000176547	0	1	1
ENSG00000176555	256148	OR4S1	Q8NGB4	X13814.ENSG00000176555	0	1	1
ENSG00000176563	124817	CNTD1	Q8N815	X13815.ENSG00000176563	0.0621787878787881	0.737120942089873	1
ENSG00000176566	138009	DCAF4L2	Q8NA75	X13816.ENSG00000176566	0	1	1
ENSG00000176567	390113	OR4X1	Q8NH49	X13817.ENSG00000176567	0	1	1
ENSG00000176571	168975	CNBD1	Q8NA66	X13818.ENSG00000176571	0	1	1
ENSG00000176595	9920	KBTBD11	O94819	X13819.ENSG00000176595	0.332621212121212	0.125075424310005	0.937904735866625
ENSG00000176597	84002	B3GNT5	Q9BYG0	X13820.ENSG00000176597	0.508046969696969	0.201530925661517	0.940586908231595
ENSG00000176601	80122	MAP3K19	Q56UN5	X13821.ENSG00000176601	-0.130037878787879	0.275717451837975	0.948765558255165
ENSG00000176605	283598	C14orf177	Q52M58	X13822.ENSG00000176605	0.0031530303030303	0.925258394965812	1
ENSG00000176619	84823	LMNB2	Q03252	X13823.ENSG00000176619	-0.238269696969697	0.26189657586809	0.948765558255165
ENSG00000176623	51115	RMDN1	Q96DB5	X13824.ENSG00000176623	-0.0980303030303027	0.720540811826303	1
ENSG00000176624	51320	MEX3C	Q5U5Q3	X13825.ENSG00000176624	-0.0689000000000004	0.68604014628199	1
ENSG00000176635	150280	HORMAD2	Q8N7B1	X13826.ENSG00000176635	0.235592424242424	0.0243246187396003	0.937904735866625
ENSG00000176641	220441	RNF152	Q8N8N0	X13827.ENSG00000176641	-0.501792424242424	0.268685987510069	0.948765558255165
ENSG00000176658	4642	MYO1D	O94832	X13828.ENSG00000176658	-0.342230303030303	0.195586122543053	0.938769731723157
ENSG00000176678	2300	FOXL1	Q12952	X13829.ENSG00000176678	-0.222627272727273	0.0862580279688148	0.937904735866625
ENSG00000176681	9884	LRRC37A	A6NMS7	X13831.ENSG00000176681	0.37029696969697	0.0881767462433696	0.937904735866625
ENSG00000176692	2303	FOXC2	Q99958	X13832.ENSG00000176692	-0.0827166666666666	0.0969007976850916	0.937904735866625
ENSG00000176695	81099	OR4F17	Q8NGA8	X13833.ENSG00000176695	0	1	1
ENSG00000176697	627	BDNF	P23560	X13834.ENSG00000176697	-0.0534712121212121	0.519478518785078	0.972020977293628
ENSG00000176714	79635	CCDC121	Q6ZUS5	X13835.ENSG00000176714	-0.347154545454545	0.355065466289514	0.96087294608926
ENSG00000176715	197322	ACSF3	Q4G176	X13836.ENSG00000176715	-0.137437878787878	0.457091468852519	0.96087294608926
ENSG00000176720	666	BOK	Q9UMX3	X13837.ENSG00000176720	-0.0153984848484848	0.910109673905882	1
ENSG00000176723	283933	ZNF843	Q8N446	X13838.ENSG00000176723	-0.00518636363636363	0.948150616047228	1
ENSG00000176731	401466	C8orf59	Q8N0T1	X13839.ENSG00000176731	0.169760606060606	0.251890311759965	0.948765558255165
ENSG00000176732	375189	PFN4	Q8NHR9	X13840.ENSG00000176732	0.223290909090909	0.453311318318614	0.96087294608926
ENSG00000176742	283111	OR51V1	Q9H2C8	X13841.ENSG00000176742	0	1	1
ENSG00000176746	158809	MAGEB6	Q8N7X4	X13842.ENSG00000176746	0	1	1
ENSG00000176749	8851	CDK5R1	Q15078	X13843.ENSG00000176749	-0.315589393939394	0.458678536023103	0.96087294608926
ENSG00000176769	256536	TCERG1L	Q5VWI1	X13844.ENSG00000176769	-0.00945151515151514	0.725951435502333	1
ENSG00000176771	344148	NCKAP5	O14513	X13845.ENSG00000176771	0.0417984848484848	0.731376285804149	1
ENSG00000176774	286514	MAGEB18	Q96M61	X13846.ENSG00000176774	0	1	1
ENSG00000176782	140596	DEFB104A	Q8WTQ1	X13847.ENSG00000176782	0	1	1
ENSG00000176783	80230	RUFY1	Q96T51	X13848.ENSG00000176783	-0.110651515151515	0.496204180714909	0.966558620353651
ENSG00000176787	119678	OR52E2	Q8NGJ4	X13849.ENSG00000176787	0	1	1
ENSG00000176788	10409	BASP1	P80723	X13850.ENSG00000176788	-0.0607712121212119	0.864664276703044	1
ENSG00000176797	414325	DEFB103A	P81534	X13851.ENSG00000176797	0	1	1
ENSG00000176798	119682	OR51L1	Q8NGJ5	X13852.ENSG00000176798	0	1	1
ENSG00000176809	374819	LRRC37A3	O60309	X13853.ENSG00000176809	0.268710606060606	0.293914000449928	0.950068241371606
ENSG00000176834	54621	VSIG10	Q8N0Z9	X13854.ENSG00000176834	-0.463272727272727	0.186366938332182	0.937904735866625
ENSG00000176834	54621	VSIG10	Q8N0Z9	X13855.ENSG00000176834	0.350836363636364	0.198565160346901	0.939051850185547
ENSG00000176842	10265	IRX5	P78411	X13856.ENSG00000176842	0.0925469696969697	0.63243802899391	1
ENSG00000176845	284207	METRNL	Q641Q3	X13857.ENSG00000176845	0.522280303030304	0.108516094504763	0.937904735866625
ENSG00000176853	157769	FAM91A1	Q658Y4	X13858.ENSG00000176853	0.393239393939394	0.0550025128163296	0.937904735866625
ENSG00000176871	55884	WSB2	Q9NYS7	X13859.ENSG00000176871	0.230615151515152	0.0974834834515458	0.937904735866625
ENSG00000176884	2902	GRIN1	Q05586	X13860.ENSG00000176884	0.0305303030303031	0.886293207784474	1
ENSG00000176887	6664	SOX11	P35716	X13861.ENSG00000176887	0.0033	0.256592977248534	0.948765558255165
ENSG00000176890	7298	TYMS	P04818	X13862.ENSG00000176890	-0.373312121212121	0.300015876275237	0.950068241371606
ENSG00000176893	81282	OR51G2	Q8NGK0	X13863.ENSG00000176893	0	1	1
ENSG00000176894	5827	PXMP2	Q9NR77	X13864.ENSG00000176894	-0.092281818181818	0.654874215486905	1
ENSG00000176895	119687	OR51A7	Q8NH64	X13865.ENSG00000176895	0	1	1
ENSG00000176896	170082	TCEANC	Q8N8B7	X13866.ENSG00000176896	-0.0680363636363637	0.662386135481254	1
ENSG00000176900	401665	OR51T1	Q8NGJ9	X13867.ENSG00000176900	0	1	1
ENSG00000176903	9240	PNMA1	Q8ND90	X13868.ENSG00000176903	-0.306884848484848	0.278318103288978	0.948765558255165
ENSG00000176904	401663	OR51H1	Q8NH63	X13869.ENSG00000176904	0	1	1
ENSG00000176907	56892	TCIM	Q9NR00	X13870.ENSG00000176907	0	1	1
ENSG00000176909	284358	MAMSTR	Q6ZN01	X13871.ENSG00000176909	0.00614696969696969	0.972920184806247	1
ENSG00000176915	23141	ANKLE2	Q86XL3	X13872.ENSG00000176915	-0.0573439393939389	0.651985896637921	1
ENSG00000176919	733	C8G	P07360	X13873.ENSG00000176919	-0.251175757575757	0.474302652634398	0.96087294608926
ENSG00000176920	2524	FUT2	Q10981	X13874.ENSG00000176920	-0.524930303030303	0.0925673538360847	0.937904735866625
ENSG00000176922	119692	OR51S1	Q8NGJ8	X13875.ENSG00000176922	0	1	1
ENSG00000176925	119694	OR51F2	Q8NH61	X13876.ENSG00000176925	0	1	1
ENSG00000176927	374786	EFCAB5	A4FU69	X13877.ENSG00000176927	-0.228571212121212	0.2330183163327	0.945788093501511
ENSG00000176928	51301	GCNT4	Q9P109	X13878.ENSG00000176928	-0.409310606060606	0.240890560082826	0.945788093501511
ENSG00000176945	200958	MUC20	Q8N307	X13879.ENSG00000176945	-0.211806060606061	0.546943009783835	0.978102762862891
ENSG00000176946	51078	THAP4	Q8WY91	X13880.ENSG00000176946	-0.109236363636363	0.612856782210001	0.995122063108487
ENSG00000176953	84901	NFATC2IP	Q8NCF5	X13881.ENSG00000176953	0.019151515151515	0.866886460544129	1
ENSG00000176956	4062	LY6H	O94772	X13882.ENSG00000176956	-0.000815151515151509	0.987297721047149	1
ENSG00000176971	387758	FIBIN	Q8TAL6	X13883.ENSG00000176971	0.002	0.361002385922941	0.96087294608926
ENSG00000176973	23625	FAM89B	Q8N5H3	X13884.ENSG00000176973	0.0118287878787881	0.95631477403776	1
ENSG00000176974	6470	SHMT1	P34896	X13885.ENSG00000176974	-0.0946515151515147	0.731597279459831	1
ENSG00000176978	29952	DPP7	Q9UHL4	X13886.ENSG00000176978	-0.0816545454545447	0.420237457037922	0.96087294608926
ENSG00000176979	166655	TRIM60	Q495X7	X13887.ENSG00000176979	0	1	1
ENSG00000176986	9632	SEC24C	P53992	X13888.ENSG00000176986	0.11784696969697	0.155876452330426	0.937904735866625
ENSG00000176988	158521	FMR1NB	Q8N0W7	X13889.ENSG00000176988	0	1	1
ENSG00000176994	140775	SMCR8	Q8TEV9	X13890.ENSG00000176994	0.0141318181818185	0.915366118463389	1
ENSG00000177000	4524	MTHFR	P42898	X13891.ENSG00000177000	0.281298484848485	0.257212693621647	0.948765558255165
ENSG00000177023	503618	DEFB104B	Q8WTQ1	X13892.ENSG00000177023	0	1	1
ENSG00000177025	147685	C19orf18	Q8NEA5	X13893.ENSG00000177025	0.0508696969696969	0.773051343169692	1
ENSG00000177030	10522	DEAF1	O75398	X13894.ENSG00000177030	-0.581018181818181	0.0692696112316509	0.937904735866625
ENSG00000177034	345778	MTX3	Q5HYI7	X13895.ENSG00000177034	-0.102659090909091	0.661383972845618	1
ENSG00000177042	283232	TMEM80	Q96HE8	X13896.ENSG00000177042	-0.18744696969697	0.439426222881219	0.96087294608926
ENSG00000177045	147912	SIX5	Q8N196	X13897.ENSG00000177045	-0.109954545454545	0.360623384121658	0.96087294608926
ENSG00000177047	3467	IFNW1	P05000	X13898.ENSG00000177047	-0.0306257575757576	0.463979479237035	0.96087294608926
ENSG00000177051	23403	FBXO46	Q6PJ61	X13899.ENSG00000177051	-0.0406515151515147	0.71379067863658	1
ENSG00000177054	54503	ZDHHC13	Q8IUH4	X13900.ENSG00000177054	-0.262184848484848	0.501202196149607	0.967930467017897
ENSG00000177058	153129	SLC38A9	Q8NBW4	X13901.ENSG00000177058	0.4489	0.12130404832634	0.937904735866625
ENSG00000177076	340485	ACER2	Q5QJU3	X13902.ENSG00000177076	-0.182912121212121	0.435834237869529	0.96087294608926
ENSG00000177082	84942	WDR73	Q6P4I2	X13903.ENSG00000177082	0.0941393939393944	0.548427890069344	0.978102762862891
ENSG00000177084	5426	POLE	Q07864	X13904.ENSG00000177084	-0.246148484848484	0.327204090877762	0.95436971977545
ENSG00000177096	150368	PHETA2	Q6ICB4	X13905.ENSG00000177096	-0.126912121212121	0.530055624365016	0.974128811692689
ENSG00000177098	6330	SCN4B	Q8IWT1	X13906.ENSG00000177098	-0.223925757575757	0.150544818905167	0.937904735866625
ENSG00000177103	57453	DSCAML1	Q8TD84	X13907.ENSG00000177103	-0.422175757575758	0.0904441143395186	0.937904735866625
ENSG00000177105	391	RHOG	P84095	X13908.ENSG00000177105	0.342192424242424	0.146376674899463	0.937904735866625
ENSG00000177106	64787	EPS8L2	Q9H6S3	X13909.ENSG00000177106	-0.49100303030303	0.161552728683673	0.937904735866625
ENSG00000177108	283576	ZDHHC22	Q8N966	X13910.ENSG00000177108	0.0408424242424242	0.341108289381251	0.960605198806224
ENSG00000177119	196527	ANO6	Q4KMQ2	X13911.ENSG00000177119	0.0317833333333335	0.895384828991844	1
ENSG00000177125	403341	ZBTB34	Q8NCN2	X13912.ENSG00000177125	0.757763636363636	0.0117569118179642	0.937904735866625
ENSG00000177138	171483	FAM9B	Q8IZU0	X13913.ENSG00000177138	0.0460166666666667	0.382328057794285	0.96087294608926
ENSG00000177143	1068	CETN1	Q12798	X13914.ENSG00000177143	0	1	1
ENSG00000177144	440672	NUDT4B	A0A024RBG1	X13915.ENSG00000177144	-0.209781818181818	0.142585890703157	0.937904735866625
ENSG00000177150	125228	FAM210A	Q96ND0	X13916.ENSG00000177150	-0.0282075757575756	0.866263679562306	1
ENSG00000177151	403244	OR2T35	Q8NGX2	X13917.ENSG00000177151	-0.0300545454545454	0.371991782210309	0.96087294608926
ENSG00000177156	6888	TALDO1	P37837	X13918.ENSG00000177156	0.602584848484848	0.102090711430291	0.937904735866625
ENSG00000177169	8408	ULK1	O75385	X13919.ENSG00000177169	0.238245454545454	0.25515218039005	0.948765558255165
ENSG00000177174	127066	OR14C36	Q8NHC7	X13920.ENSG00000177174	0	1	1
ENSG00000177181	284716	RIMKLA	Q8IXN7	X13921.ENSG00000177181	-0.095869696969697	0.099175875970472	0.937904735866625
ENSG00000177182	157807	CLVS1	Q8IUQ0	X13922.ENSG00000177182	0.0144318181818182	0.897503051560353	1
ENSG00000177186	391196	OR2M7	Q8NG81	X13923.ENSG00000177186	0	1	1
ENSG00000177189	6197	RPS6KA3	P51812	X13924.ENSG00000177189	-0.023210606060606	0.907130110824145	1
ENSG00000177191	374907	B3GNT8	Q7Z7M8	X13925.ENSG00000177191	0.021845454545455	0.925874943755467	1
ENSG00000177192	80324	PUS1	Q9Y606	X13926.ENSG00000177192	-0.163537878787879	0.456094587365036	0.96087294608926
ENSG00000177200	80205	CHD9	Q3L8U1	X13927.ENSG00000177200	0.181474242424242	0.177242603997634	0.937904735866625
ENSG00000177201	127064	OR2T12	Q8NG77	X13928.ENSG00000177201	-0.00111060606060606	0.94706778258102	1
ENSG00000177202	171169	SPACA4	Q8TDM5	X13929.ENSG00000177202	0.145262121212121	0.216861682726962	0.9427589174404
ENSG00000177212	391195	OR2T33	Q8NG76	X13930.ENSG00000177212	-0.0306727272727273	0.367104397986294	0.96087294608926
ENSG00000177225	347862	GATD1	Q8NB37	X13931.ENSG00000177225	-0.0362409090909085	0.896777018716302	1
ENSG00000177238	493829	TRIM72	Q6ZMU5	X13932.ENSG00000177238	-0.0711560606060606	0.447946208295967	0.96087294608926
ENSG00000177239	11253	MAN1B1	Q9UKM7	X13933.ENSG00000177239	-0.149890909090909	0.193269105183756	0.938224507667167
ENSG00000177243	55894	DEFB103B	P81534	X13934.ENSG00000177243	0	1	1
ENSG00000177257	100289462	DEFB4B	O15263	X13935.ENSG00000177257	0	1	1
ENSG00000177272	3738	KCNA3	P22001	X13936.ENSG00000177272	-0.141589393939394	0.57291812442869	0.985051666400301
ENSG00000177275	127608	OR2AJ1	Q8NGZ0	X13937.ENSG00000177275	0	1	1
ENSG00000177283	8325	FZD8	Q9H461	X13938.ENSG00000177283	-0.218437878787879	0.263687347093058	0.948765558255165
ENSG00000177291	219770	GJD4	Q96KN9	X13939.ENSG00000177291	0.0618772727272727	0.38996692292097	0.96087294608926
ENSG00000177294	162517	FBXO39	Q8N4B4	X13940.ENSG00000177294	-0.0492409090909091	0.798553020222443	1
ENSG00000177300	53842	CLDN22	Q8N7P3	X13941.ENSG00000177300	0	1	1
ENSG00000177301	3737	KCNA2	P16389	X13942.ENSG00000177301	0.143384848484849	0.587198944893451	0.989458559586513
ENSG00000177302	7156	TOP3A	Q13472	X13943.ENSG00000177302	0.23005303030303	0.158459039697814	0.937904735866625
ENSG00000177303	57513	CASKIN2	Q8WXE0	X13944.ENSG00000177303	-0.109287878787879	0.466094005254967	0.96087294608926
ENSG00000177311	253461	ZBTB38	Q8NAP3	X13945.ENSG00000177311	0.0328878787878793	0.866425560568046	1
ENSG00000177324	139105	BEND2	Q8NDZ0	X13946.ENSG00000177324	-0.0753696969696969	0.702411575923329	1
ENSG00000177352	64925	CCDC71	Q8IV32	X13947.ENSG00000177352	0.0362500000000002	0.861227854301092	1
ENSG00000177354	118461	C10orf71	Q711Q0	X13948.ENSG00000177354	0.0118272727272727	0.239148546309987	0.945788093501511
ENSG00000177363	221091	LRRN4CL	Q8ND94	X13950.ENSG00000177363	0.0918742424242424	0.127361256907703	0.937904735866625
ENSG00000177370	29928	TIMM22	Q9Y584	X13951.ENSG00000177370	-0.107928787878788	0.367169251817854	0.96087294608926
ENSG00000177374	3090	HIC1	Q14526	X13952.ENSG00000177374	0.683616666666667	0.199067878363632	0.939051850185547
ENSG00000177380	8541	PPFIA3	O75145	X13953.ENSG00000177380	-0.207692424242424	0.31862352729202	0.950952540345471
ENSG00000177383	64110	MAGEF1	Q9HAY2	X13954.ENSG00000177383	-0.04630303030303	0.877541863030354	1
ENSG00000177398	89766	UMODL1	Q5DID0	X13955.ENSG00000177398	-0.00178484848484854	0.992401619905088	1
ENSG00000177409	219285	SAMD9L	Q8IVG5	X13956.ENSG00000177409	-0.153168181818181	0.786932802768378	1
ENSG00000177414	148581	UBE2U	Q5VVX9	X13957.ENSG00000177414	0	1	1
ENSG00000177425	5074	PAWR	Q96IZ0	X13958.ENSG00000177425	-0.747254545454546	0.0258845319077192	0.937904735866625
ENSG00000177426	7050	TGIF1	Q15583	X13959.ENSG00000177426	-0.0978590909090909	0.700287508712042	1
ENSG00000177427	125170	MIEF2	Q96C03	X13960.ENSG00000177427	-0.167368181818182	0.349036818266027	0.96087294608926
ENSG00000177432	266812	NAP1L5	Q96NT1	X13961.ENSG00000177432	-0.141477272727273	0.305230552610544	0.950068241371606
ENSG00000177453	167359	NIM1K	Q8IY84	X13962.ENSG00000177453	0.12990303030303	0.436827147966422	0.96087294608926
ENSG00000177455	930	CD19	P15391	X13963.ENSG00000177455	-0.271392424242424	0.336392069665077	0.95772110471436
ENSG00000177459	203111	ERICH5	Q6P6B1	X13964.ENSG00000177459	-0.00670151515151514	0.887802523854342	1
ENSG00000177462	343172	OR2T8	A6NH00	X13965.ENSG00000177462	-0.0248454545454546	0.243003504988592	0.945788093501511
ENSG00000177463	7182	NR2C2	P49116	X13966.ENSG00000177463	-0.198989393939394	0.210750418032949	0.941760849245241
ENSG00000177464	2828	GPR4	P46093	X13967.ENSG00000177464	-0.0149121212121212	0.746566702206295	1
ENSG00000177465	122970	ACOT4	Q8N9L9	X13968.ENSG00000177465	-0.227439393939394	0.147194485526364	0.937904735866625
ENSG00000177468	167826	OLIG3	Q7RTU3	X13969.ENSG00000177468	0	1	1
ENSG00000177469	284119	CAVIN1	Q6NZI2	X13970.ENSG00000177469	-0.0053060606060606	0.95340586177198	1
ENSG00000177476	81469	OR2G3	Q8NGZ4	X13971.ENSG00000177476	0	1	1
ENSG00000177479	10425	ARIH2	O95376	X13972.ENSG00000177479	-0.059195454545454	0.633906626317959	1
ENSG00000177483	375316	RBM44	Q6ZP01	X13973.ENSG00000177483	0.244715151515152	0.21479612220057	0.942549650484922
ENSG00000177485	10009	ZBTB33	Q86T24	X13974.ENSG00000177485	0.14049696969697	0.307284969313169	0.950068241371606
ENSG00000177489	81470	OR2G2	Q8NGZ5	X13975.ENSG00000177489	0	1	1
ENSG00000177494	79413	ZBED2	Q9BTP6	X13976.ENSG00000177494	-0.312801515151515	0.34302682440361	0.960605198806224
ENSG00000177504	51480	VCX2	Q9H322	X13977.ENSG00000177504	0.161062121212121	0.0864614360038747	0.937904735866625
ENSG00000177508	79191	IRX3	P78415	X13978.ENSG00000177508	0.0131121212121212	0.246277215198954	0.947367899271368
