Ensembl.ID.supplied.by.Ensembl.	NCBI.Gene.ID.supplied.by.NCBI.	Approved.symbol	UniProt.ID.supplied.by.UniProt.	X0Gene	logFC	P.Value	adj.P.Val
ENSG00000254470	91056	AP5B1	Q2VPB7	X18759.ENSG00000254470	0.0187215909090917	0.943688541901785	1
ENSG00000254505	29082	CHMP4A	Q9BY43	X18760.ENSG00000254505	0.0880318181818188	0.566565360349722	1
ENSG00000254521	89858	SIGLEC12	Q96PQ1	X18761.ENSG00000254521	0.626827272727273	0.00495662030699001	1
ENSG00000254535	132430	PABPC4L	P0CB38	X18762.ENSG00000254535	0.0226125	0.057557670300773	1
ENSG00000254550	4975	OMP	P47874	X18764.ENSG00000254550	0.265257954545455	0.139942952131918	1
ENSG00000254585	54551	MAGEL2	Q9UJ55	X18765.ENSG00000254585	0.0608	0.103275300441895	1
ENSG00000254598	283106	CSNK2A3	Q8NEV1	X18766.ENSG00000254598	0.131626136363636	0.276873009633557	1
ENSG00000254636	387715	ARMS2	P0C7Q2	X18767.ENSG00000254636	-0.0433	0.607621493405975	1
ENSG00000254647	3630	INS	P01308	X18768.ENSG00000254647	0	1	1
ENSG00000254656	388015	RTL1	A6NKG5	X18769.ENSG00000254656	0.0753556818181818	0.112719086179231	1
ENSG00000254685	8790	FPGT	O14772	X18770.ENSG00000254685	0.0437261363636366	0.891318663575679	1
ENSG00000254709	100423062	IGLL5	B9A064	X18773.ENSG00000254709	-0.0979488636363636	0.641716830435578	1
ENSG00000254726	92312	MEX3A	A1L020	X18774.ENSG00000254726	0.0955238636363637	0.187249429747915	1
ENSG00000254737	390264	OR10G4	Q8NGN3	X18775.ENSG00000254737	0.0247375	0.25515949475987	1
ENSG00000254772	1937	EEF1G	P26641	X18776.ENSG00000254772	0.000369318181818837	0.997732138671489	1
ENSG00000254788	100529251	CKLF-CMTM1		X18777.ENSG00000254788	0.508419318181818	0.143674593594195	1
ENSG00000254827	5003	SLC22A18AS	Q8N1D0	X18778.ENSG00000254827	0.0501988636363638	0.777147885214077	1
ENSG00000254834	390167	OR5M10	Q6IEU7	X18779.ENSG00000254834	0.012275	0.31327004619898	1
ENSG00000254852	642799	NPIPA2	E9PIF3	X18780.ENSG00000254852	0.0698022727272729	0.708387690733506	1
ENSG00000254858	84769	MPV17L2	Q567V2	X18781.ENSG00000254858	0.0871488636363641	0.655838479349625	1
ENSG00000254901	729991	BORCS8	Q96FH0	X18782.ENSG00000254901	0.224235227272728	0.210409715946261	1
ENSG00000254986	10072	DPP3	Q9NY33	X18784.ENSG00000254986	0.0311636363636368	0.849035794923364	1
ENSG00000254996	404734	ANKHD1-EIF4EBP3		X18785.ENSG00000254996	0.162176136363637	0.200540746841566	1
ENSG00000254997	3846	KRTAP5-9	P26371	X18786.ENSG00000254997	0.0951784090909091	0.433209675610712	1
ENSG00000254999	55845	BRK1	Q8WUW1	X18787.ENSG00000254999	0.14270340909091	0.418262074165753	1
ENSG00000255009	642623	UBTFL1	P0CB47	X18788.ENSG00000255009	-0.00894545454545454	0.815902711971172	1
ENSG00000255012	390168	OR5M1	Q8NGP8	X18789.ENSG00000255012	0.06175	0.143785794527802	1
ENSG00000255071	100528017	SAA2-SAA4		X18790.ENSG00000255071	0.130507954545455	0.234735657900087	1
ENSG00000255072	84992	PIGY	Q3MUY2	X18791.ENSG00000255072	0.346620454545455	0.168981304922037	1
ENSG00000255112	57132	CHMP1B	Q7LBR1	X18792.ENSG00000255112	-0.149853409090908	0.192173367144605	1
ENSG00000255150	493861	EID3	Q8N140	X18793.ENSG00000255150	-0.238264772727273	0.178429810850389	1
ENSG00000255151	100287520	GLYATL1B	A0A0U1RQE8	X18794.ENSG00000255151	-0.0799909090909091	0.0833199842536323	1
ENSG00000255154	109703458	HTD2	P86397	X18795.ENSG00000255154	-0.214720454545455	0.405493393849186	1
ENSG00000255181	100130274	CCDC166	P0CW27	X18796.ENSG00000255181	0.0768375	0.40074194875105	1
ENSG00000255192	388112	NANOGP8	Q6NSW7	X18797.ENSG00000255192	0.0308920454545455	0.495136049387498	1
ENSG00000255221	440068	CARD17	Q5XLA6	X18798.ENSG00000255221	0.384477272727273	0.306968485033447	1
ENSG00000255223	219487	OR5M11	Q96RB7	X18799.ENSG00000255223	0.0131	0.304740439161306	1
ENSG00000255245	100533181	FXYD6-FXYD2		X18800.ENSG00000255245	-0.0228363636363637	0.403949952099922	1
ENSG00000255251	100131608	PRR23D1	E9PI22	X18801.ENSG00000255251	0.0630386363636364	0.0166425857335252	1
ENSG00000255274	100526771	SMIM35	A0A1B0GVV1	X18802.ENSG00000255274	0.1509625	0.233291273105193	1
ENSG00000255298	219865	OR8G5	Q8NG78	X18804.ENSG00000255298	-0.0224272727272727	0.404442289762032	1
ENSG00000255302	23741	EID1	Q9Y6B2	X18805.ENSG00000255302	-0.0509818181818178	0.807068036837321	1
ENSG00000255307	255725	OR52B2	Q96RD2	X18806.ENSG00000255307	0.0605590909090909	0.315612653931584	1
ENSG00000255346	79400	NOX5	Q96PH1	X18807.ENSG00000255346	0.0596670454545455	0.114738157898254	1
ENSG00000255359	100500938	CCDC179	H3BU77	X18808.ENSG00000255359	0.222121590909091	0.356626150472162	1
ENSG00000255374	259289	TAS2R43	P59537	X18809.ENSG00000255374	0.502355681818182	0.282987228548484	1
ENSG00000255378	100133251	PRR23D2	P0DMB1	X18810.ENSG00000255378	0.0630386363636364	0.0166425857335252	1
ENSG00000255398	8843	HCAR3	P49019	X18811.ENSG00000255398	-0.198392045454545	0.513130027940616	1
ENSG00000255408	56145	PCDHA3	Q9Y5H8	X18812.ENSG00000255408	0.0345375	0.0446700337539837	1
ENSG00000255423	55096	EBLN2	Q6P2I7	X18813.ENSG00000255423	0.197342045454545	0.248703381929238	1
ENSG00000255501	59082	CARD18	P57730	X18816.ENSG00000255501	0.1292125	0.233535764622943	1
ENSG00000255524	728734	NPIPB8	E9PQR5	X18817.ENSG00000255524	-0.0572068181818182	0.632815849384243	1
ENSG00000255526	100528064	NEDD8-MDP1		X18818.ENSG00000255526	-0.245556818181818	0.17565870986547	1
ENSG00000255529	81488	POLR2M	P0CAP2, Q6EEV4	X18819.ENSG00000255529	0.0577090909090907	0.525465428236258	1
ENSG00000255552	79136	LY6G6E		X18820.ENSG00000255552	0.163902272727273	0.466599250979787	1
ENSG00000255561	91893	FDXACB1	Q9BRP7	X18821.ENSG00000255561	-0.239080681818182	0.34508412703235	1
ENSG00000255582	26534	OR10G2	Q8NGC3	X18822.ENSG00000255582	0.155402272727273	0.301370781286273	1
ENSG00000255587	401258	RAB44	Q7Z6P3	X18823.ENSG00000255587	0.350579545454546	0.278523118473993	1
ENSG00000255690	9865	TRIL	Q7L0X0	X18826.ENSG00000255690	0.0595409090909091	0.0615945245789882	1
ENSG00000255713	124538	OR4D2	P58180	X18827.ENSG00000255713	0.141553409090909	0.0659544864368613	1
ENSG00000255823	100463486	MTRNR2L8	P0CJ75	X18830.ENSG00000255823	0.110289772727273	0.693059133905793	1
ENSG00000255833	497189	TIFAB	Q6ZNK6	X18831.ENSG00000255833	0.130197727272727	0.516643769023377	1
ENSG00000255837	259295	TAS2R20	P59543	X18833.ENSG00000255837	0.401261363636364	0.287867678086371	1
ENSG00000255855	100129053	KDM4F		X18834.ENSG00000255855	0.0214670454545455	0.368182157891558	1
ENSG00000255974	1548	CYP2A6	P11509	X18836.ENSG00000255974	-0.204747727272727	0.472877247028829	1
ENSG00000256043	1519	CTSO	P43234	X18837.ENSG00000256043	0.0244113636363638	0.91146952110123	1
ENSG00000256045	100463488	MTRNR2L10	P0CJ77	X18838.ENSG00000256045	0.00542727272727272	0.833281900989215	1
ENSG00000256053	84334	APOPT1	Q96IL0	X18839.ENSG00000256053	0.125092045454545	0.417369197594297	1
ENSG00000256060	10597	TRAPPC2B	P0DI82	X18840.ENSG00000256060	0.380222727272728	0.0861119869519743	1
ENSG00000256061	161582	DNAAF4	Q8WXU2	X18841.ENSG00000256061	-0.128151136363636	0.467695410442284	1
ENSG00000256087	9668	ZNF432	O94892	X18842.ENSG00000256087	-0.0197181818181816	0.920115173984473	1
ENSG00000256162	100507203	SMLR1	H3BR10	X18844.ENSG00000256162	0.0170056818181818	0.762894569746768	1
ENSG00000256188	259293	TAS2R30	P59541	X18845.ENSG00000256188	0.392228409090909	0.0782103393739267	1
ENSG00000256222	100462983	MTRNR2L3	P0CJ70	X18846.ENSG00000256222	0.124859090909091	0.508060106480727	1
ENSG00000256223	7556	ZNF10	P21506	X18847.ENSG00000256223	-0.715910227272727	0.0150663376679824	1
ENSG00000256229	90649	ZNF486	Q96H40	X18848.ENSG00000256229	-0.107832954545454	0.625153560345765	1
ENSG00000256235	85027	SMIM3	Q9BZL3	X18849.ENSG00000256235	0.0836568181818187	0.844348393389477	1
ENSG00000256269	3145	HMBS	P08397	X18850.ENSG00000256269	0.187334090909091	0.383412116260719	1
ENSG00000256294	7768	ZNF225	Q9UK10	X18851.ENSG00000256294	0.193454545454545	0.450489982322403	1
ENSG00000256374	645142	PPIAL4D	F5H284	X18853.ENSG00000256374	0.0713170454545455	0.562119258969517	1
ENSG00000256394	51802	ASIC5	Q9NY37	X18854.ENSG00000256394	0.0610079545454545	0.32555774587318	1
ENSG00000256436	259290	TAS2R31	P59538	X18855.ENSG00000256436	0.459459090909091	0.217804923749602	1
ENSG00000256453	373863	DND1	Q8IYX4	X18856.ENSG00000256453	-0.166677272727273	0.473759047014552	1
ENSG00000256463	27164	SALL3	Q9BXA9	X18857.ENSG00000256463	0.0778079545454546	0.120066644109375	1
ENSG00000256525	11232	POLG2	Q9UHN1	X18860.ENSG00000256525	0.157981818181819	0.332739072364172	1
ENSG00000256537	100129361	SMIM10L1	P0DMW3	X18861.ENSG00000256537	0.0931556818181822	0.445123486467084	1
ENSG00000256574	79290	OR13A1	Q8NGR1	X18862.ENSG00000256574	0.0286363636363636	0.764078261102405	1
ENSG00000256618	100462977	MTRNR2L1	P0CJ68	X18864.ENSG00000256618	-0.000600000000000001	0.989990738813129	1
ENSG00000256660	387837	CLEC12B	Q2HXU8	X18866.ENSG00000256660	0.514744318181818	0.150039141822382	1
ENSG00000256671	100288695	LIMS4	P0CW20	X18867.ENSG00000256671	0.0047909090909091	0.9198569740719	1
ENSG00000256683	59348	ZNF350	Q9GZX5	X18868.ENSG00000256683	0.075303409090909	0.531408815914362	1
ENSG00000256713	5222	PGA5	P0DJD9	X18869.ENSG00000256713	0.0637170454545455	0.642147237389289	1
ENSG00000256762	246744	STH	Q8IWL8	X18870.ENSG00000256762	0.05635	0.237246364295793	1
ENSG00000256771	56242	ZNF253	O75346	X18871.ENSG00000256771	0.400820454545455	0.206838736545511	1
ENSG00000256797	100431172	KLRF2	D3W0D1	X18872.ENSG00000256797	0.0874875	0.234588535621275	1
ENSG00000256806	388327	C17orf100	A8MU93	X18873.ENSG00000256806	-0.0181534090909085	0.955736068647645	1
ENSG00000256812	84290	CAPNS2	Q96L46	X18874.ENSG00000256812	0.192296590909091	0.305004303486218	1
ENSG00000256870	160728	SLC5A8	Q8N695	X18876.ENSG00000256870	0.0196625	0.126506817873258	1
ENSG00000256892	100288485	MTRNR2L7	P0CJ74	X18877.ENSG00000256892	0.0382875	0.24238772010374	1
ENSG00000256977	96626	LIMS3	P0CW19	X18878.ENSG00000256977	0.198385227272727	0.162782704019879	1
ENSG00000256980	100129128	KHDC1L	Q5JSQ8	X18879.ENSG00000256980	0.141452272727273	0.157235537302606	1
ENSG00000257008	350383	GPR142	Q7Z601	X18880.ENSG00000257008	0.107026136363636	0.287600998080952	1
ENSG00000257017	3240	HP	P00738	X18881.ENSG00000257017	-0.801644318181818	0.0985608787474224	1
ENSG00000257057	643037	C11orf97	A0A1B0GVM6	X18883.ENSG00000257057	0.0848875	0.234707702547424	1
ENSG00000257093	57189	KIAA1147	A4D1U4	X18884.ENSG00000257093	0.114834090909091	0.544023520900253	1
ENSG00000257103	26065	LSM14A	Q8ND56	X18885.ENSG00000257103	0.0300352272727276	0.799509261160795	1
ENSG00000257108	283948	NHLRC4	P0CG21	X18886.ENSG00000257108	0.135111363636364	0.560343148415014	1
ENSG00000257115	440153	OR11H12	B2RN74	X18887.ENSG00000257115	0.0888875	0.0858803420319217	1
ENSG00000257127	574028	CLLU1	Q5K131	X18888.ENSG00000257127	0.0692965909090909	0.257924722473365	1
ENSG00000257138	5726	TAS2R38	P59533	X18889.ENSG00000257138	0.040275	0.241479223495779	1
ENSG00000257218	283459	GATC	O43716	X18891.ENSG00000257218	0.0777727272727276	0.583954913100437	1
ENSG00000257315	100381270	ZBED6	P86452	X18892.ENSG00000257315	0.064997727272727	0.616488500512223	1
ENSG00000257335	8972	MGAM	O43451	X18893.ENSG00000257335	-0.0824272727272728	0.793226280381515	1
ENSG00000257365	2342	FNTB	P49356	X18894.ENSG00000257365	0.1516375	0.388942206756773	1
ENSG00000257446	729747	ZNF878	C9JN71	X18897.ENSG00000257446	0.283722727272727	0.161473215801382	1
ENSG00000257529	100529097	RPL36A-HNRNPH2		X18898.ENSG00000257529	-0.213086363636364	0.434168956484668	1
ENSG00000257591	90589	ZNF625	Q96I27	X18899.ENSG00000257591	0.0317659090909091	0.893099227679536	1
ENSG00000257594	8693	GALNT4	Q8N4A0	X18900.ENSG00000257594	0.113188636363637	0.455162825442392	1
ENSG00000257704	255783	INAFM1	C9JVW0	X18901.ENSG00000257704	0.0445329545454552	0.714309688893855	1
ENSG00000257727	10330	CNPY2	Q9Y2B0	X18902.ENSG00000257727	0.0912488636363641	0.545304535194517	1
ENSG00000257743	93432	MGAM2	Q2M2H8	X18903.ENSG00000257743	0.0142977272727273	0.749200958895478	1
ENSG00000257923	1523	CUX1	P39880, Q13948	X18906.ENSG00000257923	0.0778329545454546	0.601389084998294	1
ENSG00000257949	100134934	TEN1	Q86WV5	X18907.ENSG00000257949	0.169729545454546	0.350475721697817	1
ENSG00000257987	255411	TEX49	A0A1B0GTD5	X18908.ENSG00000257987	0	1	1
ENSG00000258083	130075	OR9A4	Q8NGU2	X18909.ENSG00000258083	0.0618170454545455	0.362182928807729	1
ENSG00000258102	643246	MAP1LC3B2	A6NCE7	X18910.ENSG00000258102	-0.156543181818181	0.552676677157481	1
ENSG00000258223	136541	PRSS58	Q8IYP2	X18913.ENSG00000258223	0.03795	0.242555879982366	1
ENSG00000258227	23601	CLEC5A	Q9NY25	X18914.ENSG00000258227	0.196485227272727	0.587946556055002	1
ENSG00000258289	91612	CHURC1	Q8WUH1	X18915.ENSG00000258289	0.177925000000001	0.15149089313866	1
ENSG00000258315	124944	C17orf49	Q8IXM2	X18917.ENSG00000258315	0.177860227272728	0.283847064130303	1
ENSG00000258366	51750	RTEL1	Q9NZ71	X18918.ENSG00000258366	-0.0293136363636358	0.871621399882678	1
ENSG00000258405	147660	ZNF578	Q96N58	X18919.ENSG00000258405	-0.160517045454545	0.374407775568254	1
ENSG00000258429	64146	PDF	Q9HBH1	X18921.ENSG00000258429	0.101185227272728	0.672779604449369	1
ENSG00000258436	493901	RNASE12	Q5GAN4	X18922.ENSG00000258436	0.040475	0.241394926498807	1
ENSG00000258453	79334	OR11H2	Q8NH07	X18923.ENSG00000258453	0.0291875	0.135287137247349	1
ENSG00000258484	246777	SPESP1	Q6UW49	X18927.ENSG00000258484	-0.0131738636363636	0.929997631479595	1
ENSG00000258588	445372	TRIM6-TRIM34		X18929.ENSG00000258588	-0.0170636363636364	0.662944612644563	1
ENSG00000258643	100529063	BCL2L2-PABPN1	Q92843	X18930.ENSG00000258643	0.361202272727273	0.308832883371654	1
ENSG00000258644	100529257	SYNJ2BP-COX16		X18931.ENSG00000258644	0.176923863636364	0.732082416965904	1
ENSG00000258659	53840	TRIM34	Q9BYJ4	X18932.ENSG00000258659	0.132257954545455	0.701000024992511	1
ENSG00000258713	128653	C20orf141	Q9NUB4	X18935.ENSG00000258713	0.0873875000000001	0.234592927922188	1
ENSG00000258817	283092	OR4C13	Q8NGP0	X18938.ENSG00000258817	0	1	1
ENSG00000258818	6038	RNASE4	P34096	X18939.ENSG00000258818	0.0726943181818182	0.85063259431815	1
ENSG00000258839	4157	MC1R	Q01726	X18940.ENSG00000258839	-0.0570488636363634	0.812566481369152	1
ENSG00000258873	503835	DUXA	A6NLW8	X18941.ENSG00000258873	0.046325	0.239380201099468	1
ENSG00000258890	90799	CEP95	Q96GE4	X18943.ENSG00000258890	0.0277238636363645	0.918434174415679	1
ENSG00000258947	10381	TUBB3	Q13509	X18944.ENSG00000258947	-0.0691215909090908	0.826217846160878	1
ENSG00000258986	388021	TMEM179	Q6ZVK1	X18946.ENSG00000258986	0.11895	0.0285868334755921	1
ENSG00000259024	100533496	TVP23C-CDRT4		X18949.ENSG00000259024	-0.625471590909091	0.0511177206056496	1
ENSG00000259030	100526835	FPGT-TNNI3K		X18950.ENSG00000259030	0.407921590909091	0.261443903388398	1
ENSG00000259075	100528030	POC1B-GALNT4		X18953.ENSG00000259075	-0.113481818181818	0.4599162303562	1
ENSG00000259112	100532726	NDUFC2-KCTD14	E9PQ53	X18954.ENSG00000259112	-0.0499829545454546	0.868738111984655	1
ENSG00000259120	100130933	SMIM6	P0DI80	X18955.ENSG00000259120	-0.0273136363636361	0.909751255063133	1
ENSG00000259207	3690	ITGB3	P05106	X18958.ENSG00000259207	-0.172505681818182	0.791535460160706	1
ENSG00000259224	643664	SLC35G6	P0C7Q6	X18959.ENSG00000259224	-0.0168954545454544	0.942740574194699	1
ENSG00000259288	106821730	BUB1B-PAK6		X18960.ENSG00000259288	-0.0974238636363637	0.343135079300041	1
ENSG00000259305	100533106	ZHX1-C8orf76	Q96EF9	X18961.ENSG00000259305	0.235670454545455	0.296004619779398	1
ENSG00000259330	100505573	INAFM2	P0DMQ5	X18963.ENSG00000259330	0.0345522727272729	0.916924323669835	1
ENSG00000259332	100528021	ST20-MTHFS		X18964.ENSG00000259332	0.350913636363636	0.378914351201525	1
ENSG00000259384	2688	GH1	P01241	X18966.ENSG00000259384	-0.141402272727273	0.361531979300314	1
ENSG00000259399	100527943	TGIF2-RAB5IF		X18967.ENSG00000259399	0.273432954545455	0.386899389193516	1
ENSG00000259417	100996492	CTXND1	A0A1B0GTU2	X18968.ENSG00000259417	0.0211625	0.807115725283783	1
ENSG00000259431	79178	THTPA	Q9BU02	X18969.ENSG00000259431	0.155088636363637	0.346146819744028	1
ENSG00000259494	26589	MRPL46	Q9H2W6	X18970.ENSG00000259494	0.417564772727273	0.0348975927936768	1
ENSG00000259511	100505679	UBE2Q2L	H0YL09	X18971.ENSG00000259511	0.274706818181818	0.157068892031112	1
ENSG00000259571	414899	BLID	Q8IZY5	X18972.ENSG00000259571	0	1	1
ENSG00000259803	146429	SLC22A31	A6NKX4	X18975.ENSG00000259803	0.357151136363636	0.179358654505795	1
ENSG00000259823	646627	LYPD8	Q6UX82	X18976.ENSG00000259823	0.0198590909090909	0.794959601800412	1
ENSG00000259956	29890	RBM15B	Q8NDT2	X18978.ENSG00000259956	-0.0636624999999986	0.447280555307551	1
ENSG00000260001	100507588	TGFBR3L	H3BV60	X18979.ENSG00000260001	0.258046590909091	0.269970099206468	1
ENSG00000260027	3217	HOXB7	P09629	X18981.ENSG00000260027	0.136781818181818	0.362063462486463	1
ENSG00000260097	729597	SPDYE6	P0CI01	X18982.ENSG00000260097	0.294531818181818	0.119491630040547	1
ENSG00000260220	399693	CCDC187	A0A096LP49	X18984.ENSG00000260220	-0.015025	0.725177498054379	1
ENSG00000260230	23732	FRRS1L	Q9P0K9	X18985.ENSG00000260230	0.0403454545454546	0.0942689786289314	1
ENSG00000260238	100527963	PMF1-BGLAP		X18986.ENSG00000260238	-0.134717045454545	0.505232983145959	1
ENSG00000260286	101928603	ARMH2	H3BNL8	X18988.ENSG00000260286	-0.00866477272727261	0.985549226403664	1
ENSG00000260287	101060321	TBC1D3G	Q6DHY5	X18989.ENSG00000260287	0.0410943181818183	0.679532742113932	1
ENSG00000260314	4360	MRC1	P22897	X18991.ENSG00000260314	0.075918181818182	0.732123877769495	1
ENSG00000260325	94086	HSPB9	Q9BQS6	X18992.ENSG00000260325	-0.145095454545454	0.282322334733013	1
ENSG00000260428	642658	SCX	Q7RTU7	X18995.ENSG00000260428	0.00456818181818174	0.979775556919945	1
ENSG00000260456	100506581	C16orf95	Q9H693	X18996.ENSG00000260456	-0.227576136363636	0.318811354943798	1
ENSG00000260458	100134444	KCNJ18	B7U540	X18997.ENSG00000260458	0.0559170454545454	0.258896006246265	1
ENSG00000260596	100288687	DUX4	Q9UBX2	X19000.ENSG00000260596	0.249151136363636	0.0223702100424476	1
ENSG00000260691	84210	ANKRD20A1	Q5TYW2	X19002.ENSG00000260691	-0.0220113636363636	0.834440297123966	1
ENSG00000260734	102723796	TLE7	A0A1W2PR48	X19003.ENSG00000260734	-0.0146545454545455	0.422137974093401	1
ENSG00000260802	401613	SERTM2	A0A1B0GWG4	X19004.ENSG00000260802	0.0227534090909091	0.184464822038966	1
ENSG00000260903	343702	XKR7	Q5GH72	X19008.ENSG00000260903	-0.00632499999999996	0.923587951041124	1
ENSG00000260916	9236	CCPG1	Q9ULG6	X19010.ENSG00000260916	0.142872727272727	0.280960980742281	1
ENSG00000261052	6818	SULT1A3	P0DMM9	X19011.ENSG00000261052	-0.0316340909090906	0.890285036251876	1
ENSG00000261115	100507421	TMEM178B	H3BS89	X19012.ENSG00000261115	-0.0153579545454548	0.949462694583373	1
ENSG00000261150	83481	EPPK1	P58107	X19014.ENSG00000261150	-0.270072727272727	0.459002255108382	1
ENSG00000261210	728276	CLEC19A	Q6UXS0	X19015.ENSG00000261210	0.0392	0.24195396514127	1
ENSG00000261221	100507290	ZNF865	P0CJ78	X19016.ENSG00000261221	0.0230363636363639	0.855488021661431	1
ENSG00000261236	23246	BOP1	Q14137	X19017.ENSG00000261236	0.0730397727272729	0.729949199864479	1
ENSG00000261247	653075	GOLGA8T	H3BQL2	X19018.ENSG00000261247	0.131185227272727	0.15282211205417	1
ENSG00000261272	100507679	MUC22	E2RYF6	X19019.ENSG00000261272	0.033175	0.0450717386614922	1
ENSG00000261308	401720	FIGNL2	A6NMB9	X19020.ENSG00000261308	-0.0517954545454545	0.797365513570215	1
ENSG00000261371	5175	PECAM1	P16284	X19022.ENSG00000261371	0.231902272727273	0.475465612806322	1
ENSG00000261408	100529145	TEN1-CDK3		X19023.ENSG00000261408	-0.158595454545454	0.49890366069227	1
ENSG00000261456	347688	TUBB8	Q3ZCM7	X19024.ENSG00000261456	0.0644181818181818	0.247064989613889	1
ENSG00000261509	729355	TP53TG3B	Q9ULZ0	X19025.ENSG00000261509	0.0221920454545455	0.251954684377306	1
ENSG00000261587	340393	TMEM249	Q2WGJ8	X19026.ENSG00000261587	0.0535443181818182	0.685782180234768	1
ENSG00000261594	100507050	TPBGL	P0DKB5	X19027.ENSG00000261594	-0.168781818181818	0.267234437767463	1
ENSG00000261603	100287362	PRSS46P	E5RG02	X19028.ENSG00000261603	-0.0760272727272727	0.139082913341412	1
ENSG00000261609	8139	GAN	Q9H2C0	X19029.ENSG00000261609	-0.0636863636363635	0.843580273043393	1
ENSG00000261649	728310	GOLGA6L7	A0A1B0GV03	X19030.ENSG00000261649	0.017725	0.795231972598034	1
ENSG00000261652	145788	C15orf65	H3BRN8	X19031.ENSG00000261652	0.108994318181818	0.401327728295726	1
ENSG00000261667	101928108	LY6L	H3BQJ8	X19032.ENSG00000261667	0.1394	0.065897324808188	1
ENSG00000261678	83482	SCRT1	Q9BWW7	X19033.ENSG00000261678	0.0347102272727273	0.6396120627012	1
ENSG00000261701	3250	HPR	P00739	X19034.ENSG00000261701	0.0322988636363636	0.870318695435087	1
ENSG00000261739	653061	GOLGA8S	H3BPF8	X19036.ENSG00000261739	0.0154738636363637	0.730281101951672	1
ENSG00000261740	107282092	BOLA2-SMG1P6		X19037.ENSG00000261740	0.271711363636364	0.0578437916900966	1
ENSG00000261787	100129654	TCF24	Q7RTU0	X19038.ENSG00000261787	0.0355045454545454	0.307203994039863	1
ENSG00000261794	728498	GOLGA8H	P0CJ92	X19040.ENSG00000261794	0.205915909090909	0.313603797569344	1
ENSG00000261796	100534599	ISY1-RAB43		X19041.ENSG00000261796	-0.0739840909090908	0.837725384910581	1
ENSG00000261857	8190	MIA	Q16674	X19043.ENSG00000261857	0.123119318181818	0.73539228053027	1
ENSG00000261873	111064648	SMIM36	A0A1B0GVT2	X19044.ENSG00000261873	0.0900375000000001	0.234481311726764	1
ENSG00000261934	56107	PCDHGA9	Q9Y5G4	X19045.ENSG00000261934	0.215342045454545	0.163973739929564	1
ENSG00000261949	100507003	GFY	I3L273	X19046.ENSG00000261949	0	1	1
